,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
28,NVDA250919P00066000,2025-04-08 19:22:01+00:00,66.0,4.05,0.0,0.0,0.50000024,14.084514,42.0,0,0.12500875,False,REGULAR,USD
29,NVDA250919P00068000,2025-04-08 19:57:56+00:00,68.0,4.5,0.0,0.0,0.4499998,11.111106,97.0,0,0.12500875,False,REGULAR,USD
30,NVDA250919P00070000,2025-04-08 19:52:04+00:00,70.0,5.06,0.0,0.0,0.61000013,13.70787,607.0,0,0.12500875,False,REGULAR,USD
31,NVDA250919P00072000,2025-04-08 19:59:16+00:00,72.0,5.45,0.0,0.0,0.3499999,6.862744,77.0,0,0.12500875,False,REGULAR,USD
32,NVDA250919P00074000,2025-04-08 19:22:40+00:00,74.0,6.0,0.0,0.0,0.73,13.851993,70.0,0,0.062509375,False,REGULAR,USD
33,NVDA250919P00075000,2025-04-08 19:59:15+00:00,75.0,6.25,0.0,0.0,0.3499999,5.932202,3254.0,0,0.062509375,False,REGULAR,USD
34,NVDA250919P00076000,2025-04-08 19:59:12+00:00,76.0,6.55,0.0,0.0,0.28999996,4.632587,404.0,0,0.062509375,False,REGULAR,USD
35,NVDA250919P00078000,2025-04-08 19:54:16+00:00,78.0,7.15,0.0,0.0,0.97000027,15.695798,421.0,0,0.062509375,False,REGULAR,USD
36,NVDA250919P00080000,2025-04-08 19:59:59+00:00,80.0,7.65,0.0,0.0,0.48000002,6.6945605,12846.0,0,0.062509375,False,REGULAR,USD
37,NVDA250919P00082000,2025-04-08 19:44:13+00:00,82.0,8.76,0.0,0.0,0.86000013,10.886078,79.0,0,0.062509375,False,REGULAR,USD
38,NVDA250919P00084000,2025-04-08 19:26:09+00:00,84.0,9.05,0.0,0.0,1.2400002,15.877084,483.0,0,0.062509375,False,REGULAR,USD
39,NVDA250919P00085000,2025-04-08 19:59:59+00:00,85.0,9.35,0.0,0.0,0.5500002,6.250002,4334.0,0,0.0312596875,False,REGULAR,USD
40,NVDA250919P00086000,2025-04-08 19:40:22+00:00,86.0,10.2,0.0,0.0,1.5199995,17.511515,117.0,0,0.0312596875,False,REGULAR,USD
41,NVDA250919P00088000,2025-04-08 19:53:12+00:00,88.0,10.85,0.0,0.0,0.9200001,9.264854,357.0,0,0.0312596875,False,REGULAR,USD
42,NVDA250919P00090000,2025-04-08 19:54:39+00:00,90.0,11.45,0.0,0.0,0.6999998,6.5116267,964.0,0,0.0312596875,False,REGULAR,USD
43,NVDA250919P00092000,2025-04-08 19:40:26+00:00,92.0,12.7,0.0,0.0,1.0,8.5470085,589.0,0,0.015634843750000002,False,REGULAR,USD
44,NVDA250919P00094000,2025-04-08 19:55:31+00:00,94.0,13.55,0.0,0.0,1.5500002,12.916668,636.0,0,0.007822421875,False,REGULAR,USD
45,NVDA250919P00095000,2025-04-08 19:59:47+00:00,95.0,13.55,0.0,0.0,0.5799999,4.4718575,968.0,0,0.007822421875,False,REGULAR,USD
46,NVDA250919P00096000,2025-04-08 19:48:21+00:00,96.0,14.91,0.0,0.0,1.4099998,10.444444,114.0,0,0.00196310546875,False,REGULAR,USD
47,NVDA250919P00098000,2025-04-08 19:44:17+00:00,98.0,15.7,0.0,0.0,0.8999996,6.0810785,1934.0,0,1.0000000000000003e-05,True,REGULAR,USD
48,NVDA250919P00100000,2025-04-08 19:54:16+00:00,100.0,16.25,0.0,0.0,0.77999973,5.0420146,994.0,0,1.0000000000000003e-05,True,REGULAR,USD
49,NVDA250919P00102000,2025-04-08 19:59:11+00:00,102.0,17.3,0.0,0.0,1.25,7.788162,313.0,0,1.0000000000000003e-05,True,REGULAR,USD
50,NVDA250919P00104000,2025-04-08 19:34:35+00:00,104.0,18.5,0.0,0.0,1.5,8.823529,842.0,0,1.0000000000000003e-05,True,REGULAR,USD
51,NVDA250919P00105000,2025-04-08 19:54:03+00:00,105.0,19.16,0.0,0.0,1.1399994,6.3263006,356.0,0,1.0000000000000003e-05,True,REGULAR,USD
52,NVDA250919P00106000,2025-04-08 19:17:15+00:00,106.0,19.85,0.0,0.0,1.9300003,10.770091,680.0,0,1.0000000000000003e-05,True,REGULAR,USD
53,NVDA250919P00108000,2025-04-08 19:44:17+00:00,108.0,21.45,0.0,0.0,1.6900005,8.552634,114.0,0,1.0000000000000003e-05,True,REGULAR,USD
54,NVDA250919P00110000,2025-04-08 19:54:03+00:00,110.0,22.19,0.0,0.0,0.9700012,4.571165,96.0,0,1.0000000000000003e-05,True,REGULAR,USD
55,NVDA250919P00112000,2025-04-08 19:42:04+00:00,112.0,23.65,0.0,0.0,0.94999886,4.1850166,63.0,0,1.0000000000000003e-05,True,REGULAR,USD
56,NVDA250919P00114000,2025-04-08 19:59:54+00:00,114.0,24.3,0.0,0.0,0.14999962,0.62111646,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
57,NVDA250919P00115000,2025-04-08 19:46:47+00:00,115.0,26.3,0.0,0.0,2.0999985,8.677679,81.0,0,1.0000000000000003e-05,True,REGULAR,USD
58,NVDA250919P00116000,2025-04-08 18:20:04+00:00,116.0,23.2,0.0,0.0,-1.25,-5.1124744,251.0,0,1.0000000000000003e-05,True,REGULAR,USD
59,NVDA250919P00118000,2025-04-08 19:59:11+00:00,118.0,27.44,0.0,0.0,1.0600014,4.018201,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
60,NVDA250919P00120000,2025-04-08 19:54:11+00:00,120.0,29.0,0.0,0.0,1.5300007,5.5697145,458.0,0,1.0000000000000003e-05,True,REGULAR,USD
61,NVDA250919P00122000,2025-04-08 15:54:07+00:00,122.0,26.1,0.0,0.0,-3.3999996,-11.525423,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
62,NVDA250919P00124000,2025-04-08 19:51:37+00:00,124.0,32.15,0.0,0.0,2.5500011,8.614869,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
63,NVDA250919P00125000,2025-04-08 19:59:05+00:00,125.0,32.7,0.0,0.0,1.9500008,6.341466,72.0,0,1.0000000000000003e-05,True,REGULAR,USD
64,NVDA250919P00126000,2025-04-07 19:04:35+00:00,126.0,32.58,0.0,0.0,0.0,0.0,1578.0,0,1.0000000000000003e-05,True,REGULAR,USD
65,NVDA250919P00128000,2025-04-08 19:27:02+00:00,128.0,34.9,0.0,0.0,-0.62999725,-1.7731417,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
66,NVDA250919P00130000,2025-04-08 19:32:50+00:00,130.0,37.35,0.0,0.0,1.3499985,3.7499957,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
67,NVDA250919P00132000,2025-04-08 19:45:33+00:00,132.0,39.1,0.0,0.0,1.5,3.9893618,18.0,0,1.0000000000000003e-05,True,REGULAR,USD
68,NVDA250919P00134000,2025-04-08 19:23:18+00:00,134.0,40.0,0.0,0.0,-1.1599998,-2.8182697,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
69,NVDA250919P00135000,2025-04-08 18:50:28+00:00,135.0,38.25,0.0,0.0,0.25,0.65789473,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
70,NVDA250919P00136000,2025-04-07 18:10:33+00:00,136.0,39.2,0.0,0.0,0.0,0.0,549.0,0,1.0000000000000003e-05,True,REGULAR,USD
71,NVDA250919P00137000,2025-04-08 16:27:18+00:00,137.0,38.05,0.0,0.0,-3.0499992,-7.420923,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
72,NVDA250919P00138000,2025-04-08 19:51:12+00:00,138.0,43.9,0.0,0.0,0.4300003,0.9891886,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
73,NVDA250919P00139000,2025-04-07 15:02:50+00:00,139.0,42.8,0.0,0.0,0.0,0.0,87.0,0,1.0000000000000003e-05,True,REGULAR,USD
74,NVDA250919P00140000,2025-04-08 19:50:31+00:00,140.0,46.0,0.0,0.0,2.0,4.5454545,231.0,0,1.0000000000000003e-05,True,REGULAR,USD
75,NVDA250919P00141000,2025-04-08 18:57:17+00:00,141.0,44.0,0.0,0.0,-1.7000008,-3.7199142,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
76,NVDA250919P00142000,2025-04-08 18:51:34+00:00,142.0,44.4,0.0,0.0,-0.9699974,-2.137971,34.0,0,1.0000000000000003e-05,True,REGULAR,USD
77,NVDA250919P00144000,2025-04-08 18:52:26+00:00,144.0,46.25,0.0,0.0,-4.0699997,-8.088235,100.0,0,1.0000000000000003e-05,True,REGULAR,USD
78,NVDA250919P00145000,2025-04-08 16:40:50+00:00,145.0,46.48,0.0,0.0,-2.9399986,-5.949006,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
79,NVDA250919P00146000,2025-04-08 17:58:48+00:00,146.0,46.95,0.0,0.0,-1.9500008,-3.9877315,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
80,NVDA250919P00148000,2025-04-07 14:13:41+00:00,148.0,49.35,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
81,NVDA250919P00150000,2025-04-08 18:41:09+00:00,150.0,51.79,0.0,0.0,-0.65999985,-1.258341,51.0,0,1.0000000000000003e-05,True,REGULAR,USD
82,NVDA250919P00152000,2025-04-08 16:32:58+00:00,152.0,51.7,0.0,0.0,-1.3999977,-2.6365306,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
83,NVDA250919P00154000,2025-04-08 16:52:36+00:00,154.0,54.3,0.0,0.0,-2.2000008,-3.8938067,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
84,NVDA250919P00155000,2025-04-08 17:38:26+00:00,155.0,55.75,0.0,0.0,-6.970001,-11.1128845,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
85,NVDA250919P00156000,2025-04-08 16:52:36+00:00,156.0,56.2,0.0,0.0,-3.3499985,-5.625522,72.0,0,1.0000000000000003e-05,True,REGULAR,USD
86,NVDA250919P00158000,2025-04-04 13:33:54+00:00,158.0,59.95,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
87,NVDA250919P00160000,2025-04-08 13:58:33+00:00,160.0,55.64,0.0,0.0,-8.110001,-12.72157,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
88,NVDA250919P00162000,2025-04-07 15:04:19+00:00,162.0,64.1,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
89,NVDA250919P00164000,2025-04-02 16:29:23+00:00,164.0,53.5,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
90,NVDA250919P00165000,2025-04-07 19:54:32+00:00,165.0,68.57,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
91,NVDA250919P00166000,2025-04-07 14:50:47+00:00,166.0,69.65,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
92,NVDA250919P00168000,2025-04-08 16:59:02+00:00,168.0,68.27,0.0,0.0,-2.630005,-3.7094567,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
93,NVDA250919P00170000,2025-04-08 19:45:06+00:00,170.0,75.45,0.0,0.0,4.0899963,5.7314973,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
94,NVDA250919P00175000,2025-04-08 16:04:38+00:00,175.0,73.0,0.0,0.0,15.299999,26.516462,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
95,NVDA250919P00180000,2025-03-31 14:29:14+00:00,180.0,76.11,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
96,NVDA250919P00185000,2025-04-03 19:06:48+00:00,185.0,81.22,0.0,0.0,0.0,0.0,40.0,0,1.0000000000000003e-05,True,REGULAR,USD
97,NVDA250919P00190000,2025-03-10 15:19:25+00:00,190.0,83.2,0.0,0.0,0.0,0.0,166.0,0,1.0000000000000003e-05,True,REGULAR,USD
98,NVDA250919P00195000,2025-03-10 15:10:27+00:00,195.0,88.29,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
99,NVDA250919P00200000,2025-04-04 19:27:46+00:00,200.0,104.85,0.0,0.0,0.0,0.0,100.0,0,1.0000000000000003e-05,True,REGULAR,USD
100,NVDA250919P00205000,2025-04-08 14:05:36+00:00,205.0,99.25,0.0,0.0,-10.699997,-9.731694,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
101,NVDA250919P00210000,2025-03-28 19:36:11+00:00,210.0,100.28,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
102,NVDA250919P00212000,2025-02-27 19:31:50+00:00,212.0,88.33,102.0,102.75,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
103,NVDA250919P00213000,2025-01-27 20:11:10+00:00,213.0,95.05,86.95,89.75,0.0,0.0,3.0,46,1.0000000000000003e-05,True,REGULAR,USD
104,NVDA250919P00214000,2025-01-17 15:48:15+00:00,214.0,77.45,79.8,81.1,0.0,0.0,1.0,23,1.0000000000000003e-05,True,REGULAR,USD
105,NVDA250919P00215000,2025-01-27 20:00:24+00:00,215.0,97.7,89.0,91.6,0.0,0.0,3.0,55,1.0000000000000003e-05,True,REGULAR,USD
106,NVDA250919P00216000,2025-01-27 20:28:42+00:00,216.0,98.75,89.0,92.6,0.0,0.0,5.0,17,1.0000000000000003e-05,True,REGULAR,USD
107,NVDA250919P00217000,2025-04-07 19:06:32+00:00,217.0,120.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
108,NVDA250919P00218000,2025-02-20 15:44:57+00:00,218.0,80.3,98.85,102.65,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
109,NVDA250919P00219000,2025-01-27 18:37:07+00:00,219.0,100.05,93.0,95.55,0.0,0.0,1.0,44,1.0000000000000003e-05,True,REGULAR,USD
110,NVDA250919P00220000,2025-01-27 20:29:49+00:00,220.0,102.75,94.8,95.75,0.0,0.0,5.0,82,1.0000000000000003e-05,True,REGULAR,USD
111,NVDA250919P00221000,2025-02-20 15:44:56+00:00,221.0,83.15,102.9,103.75,0.0,0.0,24.0,0,1.0000000000000003e-05,True,REGULAR,USD
112,NVDA250919P00222000,2025-01-27 20:09:41+00:00,222.0,103.9,96.0,97.9,0.0,0.0,1.0,61,1.0000000000000003e-05,True,REGULAR,USD
113,NVDA250919P00223000,2025-01-27 20:21:30+00:00,223.0,106.0,97.7,98.7,0.0,0.0,4.0,101,1.0000000000000003e-05,True,REGULAR,USD
114,NVDA250919P00224000,2025-01-27 17:11:38+00:00,224.0,104.0,98.45,99.75,0.0,0.0,5.0,38,1.0000000000000003e-05,True,REGULAR,USD
115,NVDA250919P00225000,2025-01-23 17:39:32+00:00,225.0,81.05,90.45,91.85,0.0,0.0,9.0,76,1.0000000000000003e-05,True,REGULAR,USD
116,NVDA250919P00226000,2024-12-24 15:44:09+00:00,226.0,86.3,107.7,108.05,0.0,0.0,14.0,130,1.0000000000000003e-05,True,REGULAR,USD
117,NVDA250919P00227000,2025-02-07 14:57:51+00:00,227.0,97.75,119.55,120.6,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
118,NVDA250919P00228000,2025-01-27 20:17:26+00:00,228.0,110.5,102.0,103.85,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
119,NVDA250919P00230000,2025-03-11 14:38:26+00:00,230.0,125.08,0.0,0.0,0.0,0.0,500.0,0,1.0000000000000003e-05,True,REGULAR,USD
120,NVDA250919P00235000,2025-01-24 15:01:42+00:00,235.0,87.95,107.95,109.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
121,NVDA250919P00240000,2025-04-04 19:27:46+00:00,240.0,144.95,0.0,0.0,0.0,0.0,35.0,0,1.0000000000000003e-05,True,REGULAR,USD
122,NVDA250919P00245000,2025-01-23 16:45:16+00:00,245.0,99.0,110.05,113.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
123,NVDA250919P00250000,2025-04-08 18:02:56+00:00,250.0,149.75,0.0,0.0,-3.050003,-1.9960753,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
124,NVDA250919P00255000,2025-03-27 19:55:15+00:00,255.0,144.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
125,NVDA250919P00260000,2025-04-04 19:27:46+00:00,260.0,164.85,0.0,0.0,0.0,0.0,90.0,0,1.0000000000000003e-05,True,REGULAR,USD
126,NVDA250919P00265000,2025-03-14 13:33:12+00:00,265.0,145.95,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
127,NVDA250919P00270000,2025-04-04 19:27:46+00:00,270.0,175.0,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
128,NVDA250919P00275000,2025-03-14 13:33:12+00:00,275.0,155.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
129,NVDA250919P00280000,2024-11-20 15:01:45+00:00,280.0,135.65,160.9,163.05,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
130,NVDA250919P00290000,2025-02-27 17:03:31+00:00,290.0,163.45,179.65,181.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
131,NVDA250919P00390000,2024-06-06 14:24:46+00:00,390.0,4.0,3.45,5.55,0.0,0.0,1.0,35,1.0000000000000003e-05,True,REGULAR,USD
132,NVDA250919P00400000,2024-06-07 17:21:00+00:00,400.0,5.05,4.7,5.45,-0.4,-7.33944,21.0,33,1.0000000000000003e-05,True,REGULAR,USD
133,NVDA250919P00410000,2024-05-30 18:26:43+00:00,410.0,6.34,4.2,6.45,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
134,NVDA250919P00420000,2024-06-05 14:01:42+00:00,420.0,6.2,4.65,7.25,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
135,NVDA250919P00440000,2024-06-05 17:45:42+00:00,440.0,6.79,5.95,7.85,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
136,NVDA250919P00450000,2024-05-31 18:02:57+00:00,450.0,9.7,7.15,7.9,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
137,NVDA250919P00460000,2024-05-28 15:12:26+00:00,460.0,8.5,7.0,8.95,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
138,NVDA250919P00470000,2024-05-23 18:44:26+00:00,470.0,11.35,7.6,9.1,0.0,0.0,6.0,2,1.0000000000000003e-05,True,REGULAR,USD
139,NVDA250919P00480000,2024-06-05 16:03:16+00:00,480.0,9.45,8.2,10.2,0.0,0.0,5.0,98,1.0000000000000003e-05,True,REGULAR,USD
140,NVDA250919P00490000,2024-05-07 15:52:08+00:00,490.0,23.6,9.25,10.9,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
141,NVDA250919P00500000,2024-06-07 16:37:36+00:00,500.0,10.85,10.25,10.85,-0.0999994,-0.913237,15.0,73,1.0000000000000003e-05,True,REGULAR,USD
142,NVDA250919P00520000,2024-06-04 14:27:13+00:00,520.0,14.5,11.05,12.6,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD
143,NVDA250919P00540000,2024-06-05 18:19:58+00:00,540.0,13.95,12.7,14.3,0.0,0.0,5.0,172,1.0000000000000003e-05,True,REGULAR,USD
144,NVDA250919P00560000,2024-06-06 18:09:41+00:00,560.0,16.57,14.55,16.75,0.0,0.0,101.0,182,1.0000000000000003e-05,True,REGULAR,USD
145,NVDA250919P00580000,2024-06-06 19:37:51+00:00,580.0,18.53,16.6,18.7,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
146,NVDA250919P00600000,2024-06-07 17:41:18+00:00,600.0,20.6,19.55,21.0,0.6,3.0,51.0,38,1.0000000000000003e-05,True,REGULAR,USD
147,NVDA250919P00620000,2024-06-05 13:51:04+00:00,620.0,23.9,22.0,23.0,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
148,NVDA250919P00640000,2024-06-07 15:08:21+00:00,640.0,27.1,24.65,26.7,1.3,5.03876,1.0,139,1.0000000000000003e-05,True,REGULAR,USD
149,NVDA250919P00660000,2024-06-06 14:07:32+00:00,660.0,28.5,27.55,28.7,0.0,0.0,1.0,45,1.0000000000000003e-05,True,REGULAR,USD
150,NVDA250919P00680000,2024-06-05 14:43:18+00:00,680.0,32.6,30.7,31.9,0.0,0.0,2.0,73,1.0000000000000003e-05,True,REGULAR,USD
151,NVDA250919P00700000,2024-06-07 17:18:03+00:00,700.0,34.85,34.2,35.85,-2.06,-5.58115,1.0,331,1.0000000000000003e-05,True,REGULAR,USD
152,NVDA250919P00720000,2024-06-07 14:48:41+00:00,720.0,41.25,37.85,39.1,1.65,4.16667,6.0,142,1.0000000000000003e-05,True,REGULAR,USD
153,NVDA250919P00740000,2024-06-07 19:36:10+00:00,740.0,42.8,41.8,44.3,-0.32,-0.742114,5.0,24,1.0000000000000003e-05,True,REGULAR,USD
154,NVDA250919P00760000,2024-06-06 18:17:23+00:00,760.0,49.58,46.0,48.65,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD
155,NVDA250919P00780000,2024-06-06 14:21:19+00:00,780.0,53.04,50.4,53.1,0.0,0.0,2.0,53,1.0000000000000003e-05,True,REGULAR,USD
156,NVDA250919P00800000,2024-06-07 16:53:21+00:00,800.0,56.63,55.3,57.0,-0.919998,-1.59861,5.0,90,1.0000000000000003e-05,True,REGULAR,USD
157,NVDA250919P00820000,2024-06-06 13:49:22+00:00,820.0,61.15,60.3,62.65,0.0,0.0,1.0,53,1.0000000000000003e-05,True,REGULAR,USD
158,NVDA250919P00840000,2024-06-06 17:20:20+00:00,840.0,69.0,65.65,67.7,0.0,0.0,20.0,31,1.0000000000000003e-05,True,REGULAR,USD
159,NVDA250919P00860000,2024-06-05 17:59:34+00:00,860.0,71.01,71.05,73.4,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD
160,NVDA250919P00880000,2024-05-30 16:40:10+00:00,880.0,89.74,77.2,79.5,0.0,0.0,27.0,28,1.0000000000000003e-05,True,REGULAR,USD
161,NVDA250919P00900000,2024-06-07 19:31:58+00:00,900.0,85.31,83.35,85.7,-0.0800018,-0.0936899,8.0,342,1.0000000000000003e-05,True,REGULAR,USD
162,NVDA250919P00920000,2024-06-06 15:30:22+00:00,920.0,93.7,89.7,92.15,0.0,0.0,1.0,105,1.0000000000000003e-05,True,REGULAR,USD
163,NVDA250919P00940000,2024-06-07 16:53:21+00:00,940.0,98.83,96.6,99.25,-1.67,-1.66169,1.0,237,1.0000000000000003e-05,True,REGULAR,USD
164,NVDA250919P00960000,2024-06-07 16:26:25+00:00,960.0,107.18,103.85,106.2,-1.17,-1.07983,1.0,122,1.0000000000000003e-05,True,REGULAR,USD
165,NVDA250919P00980000,2024-06-05 14:09:29+00:00,980.0,115.8,111.05,113.9,0.0,0.0,1.0,33,1.0000000000000003e-05,True,REGULAR,USD
